frame,source,nominalSeconds,event,width,height,fov,near,far,px,py,pz,fx,fy,fz,view00,view01,view02,view03,view10,view11,view12,view13,view20,view21,view22,view23,view30,view31,view32,view33,no00,no01,no02,no03,no10,no11,no12,no13,no20,no21,no22,no23,no30,no31,no32,no33,zo00,zo01,zo02,zo03,zo10,zo11,zo12,zo13,zo20,zo21,zo22,zo23,zo30,zo31,zo32,zo33,poseHash,noHash,zoHash
39,39,1.3,move,1280,720,60,0.10000000149011612,800,-12.346457481384277,14.503534317016602,21.789043426513672,0.44454330205917358,-0.67160928249359131,-0.59272432327270508,0.79999995231628418,0.40296557545661926,-0.44454330205917358,0,-0,0.74090540409088135,0.67160928249359131,0,0.60000002384185791,-0.53728741407394409,0.59272432327270508,0,-3.1962604522705078,5.936429500579834,-28.144138336181641,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16410108657950713053,15716282737722729188,17239377862480875708
40,40,1.3333333333333333,move,1280,720,60,0.10000000149011612,800,-11.842519760131836,14.503435134887695,21.611385345458984,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-3.4928159713745117,5.6378841400146484,-27.814769744873047,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11510292637537522029,1171962004685365236,9891810237186889932
41,41,1.3666666666666667,move,1280,720,60,0.10000000149011612,800,-11.338582038879395,14.503435134887695,21.412162780761719,0.44454473257064819,-0.67160683870315552,-0.59272623062133789,0.79999995231628418,0.40296411514282227,-0.44454473257064819,0,-0,0.74090778827667236,0.67160683870315552,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-3.7764339447021484,5.3277764320373535,-27.472663879394531,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1891710750553451122,9402103954713631211,16327674964998576447
42,42,1.3999999999999999,move,1280,720,60,0.10000000149011612,800,-10.834646224975586,14.503435134887695,21.191867828369141,0.44454467296600342,-0.67160677909851074,-0.59272629022598267,0.80000007152557373,0.40296405553817749,-0.44454467296600342,0,-0,0.74090790748596191,0.67160677909851074,0,0.59999996423721313,-0.5372854471206665,0.59272629022598267,0,-4.0474023818969727,5.0063462257385254,-27.118066787719727,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13265209943903424420,17401829110838340413,2814959089844638549
43,43,1.4333333333333333,move,1280,720,60,0.10000000149011612,800,-10.330710411071777,14.503435134887695,20.951032638549805,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-4.3060522079467773,4.673882007598877,-26.751293182373047,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4087118115562704233,680836491207031752,5264942553988911112
44,44,1.4666666666666666,move,1280,720,60,0.10000000149011612,800,-9.8267698287963867,14.503435134887695,20.690252304077148,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-4.5527362823486328,4.3306980133056641,-26.372699737548828,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7424180099504976696,9287410159332347945,7440473174846342233
45,45,1.5,move,1280,720,60,0.10000000149011612,800,-9.3228340148925781,14.503435134887695,20.410163879394531,0.44454467296600342,-0.67160677909851074,-0.59272629022598267,0.80000007152557373,0.40296405553817749,-0.44454467296600342,0,-0,0.74090790748596191,0.67160677909851074,0,0.59999996423721313,-0.5372854471206665,0.59272629022598267,0,-4.7878298759460449,3.977142333984375,-25.982662200927734,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8252199750253545094,11037978868073563735,4161853970734397107
46,46,1.5333333333333334,move,1280,720,60,0.10000000149011612,800,-8.8188982009887695,14.503435134887695,20.1114501953125,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-5.0117521286010742,3.6135807037353516,-25.581583023071289,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,15435043538009311827,4977114377759012658,9349568544048760390
47,47,1.5666666666666667,move,1280,720,60,0.10000000149011612,800,-8.3149604797363281,14.503435134887695,19.794845581054688,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-5.2249388694763184,3.2404050827026367,-25.169900894165039,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8034608505447563430,8738533248091974199,17208999850561720147
48,48,1.6000000000000001,move,1280,720,60,0.10000000149011612,800,-7.8110241889953613,14.503435134887695,19.461122512817383,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-5.4278545379638672,2.8580312728881836,-24.748073577880859,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1794682196314256935,12781792574642535694,4478641534196678234
49,49,1.6333333333333333,move,1280,720,60,0.10000000149011612,800,-7.3070859909057617,14.503435134887695,19.111099243164062,0.44454678893089294,-0.67160290479660034,-0.59272903203964233,0.80000001192092896,0.40296176075935364,-0.44454678893089294,0,-0,0.74091130495071411,0.67160290479660034,0,0.60000002384185791,-0.53728234767913818,0.59272903203964233,0,-5.6209907531738281,2.4667730331420898,-24.316593170166016,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,17957220001901493659,5595234772767717706,980331911152003006
50,50,1.6666666666666667,move,1280,720,60,0.10000000149011612,800,-6.8031501770019531,14.503435134887695,18.745632171630859,0.44460555911064148,-0.67149484157562256,-0.59280747175216675,0.80000007152557373,0.40289691090583801,-0.44460555911064148,0,-0,0.74100935459136963,0.67149484157562256,0,0.60000002384185791,-0.53719592094421387,0.59280747175216675,0,-5.8048586845397949,2.0638647079467773,-23.876251220703125,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,3940440285204087755,12704699008451502970,80502786937225070
51,51,1.7,move,1280,720,60,0.10000000149011612,800,-6.2992143630981445,14.503435134887695,18.365615844726562,0.44462895393371582,-0.67145174741744995,-0.59283864498138428,0.80000001192092896,0.40287101268768311,-0.44462895393371582,0,-0,0.74104827642440796,0.67145174741744995,0,0.59999996423721313,-0.53716140985488892,0.59283864498138428,0,-5.9799976348876953,1.6553258895874023,-23.427017211914062,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,3575910969224253281,16372727015184588592,9724558703378763344
52,52,1.7333333333333334,move,1280,720,60,0.10000000149011612,800,-5.7952737808227539,14.503435134887695,17.971973419189453,0.44462895393371582,-0.67145174741744995,-0.59283852577209473,0.79999995231628418,0.40287107229232788,-0.44462895393371582,0,-0,0.74104821681976318,0.67145174741744995,0,0.60000002384185791,-0.53716135025024414,0.59283852577209473,0,-6.146965503692627,1.2408533096313477,-22.969581604003906,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14102041334030849983,8816674718711655894,9712392041910138466
53,53,1.7666666666666666,move,1280,720,60,0.10000000149011612,800,-5.2913379669189453,14.503435134887695,17.565681457519531,0.44462895393371582,-0.67145174741744995,-0.5928385853767395,0.80000001192092896,0.40287107229232788,-0.44462895393371582,0,-0,0.74104827642440796,0.67145174741744995,0,0.60000002384185791,-0.53716140985488892,0.5928385853767395,0,-6.3063392639160156,0.81958770751953125,-22.50465202331543,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,15875053684873717956,417642409420474269,15835187849824724341
54,54,1.8,move,1280,720,60,0.10000000149011612,800,-4.7874021530151367,14.503435134887695,17.147724151611328,0.44462895393371582,-0.67145174741744995,-0.59283864498138428,0.80000001192092896,0.40287101268768311,-0.44462895393371582,0,-0,0.74104827642440796,0.67145174741744995,0,0.59999996423721313,-0.53716140985488892,0.59283864498138428,0,-6.4587125778198242,0.39205551147460938,-22.032806396484375,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7890679845989959995,13310943296274527274,13321163168450550494
55,55,1.8333333333333333,move,1280,720,60,0.10000000149011612,800,-4.2834639549255371,14.503435134887695,16.719127655029297,0.44462895393371582,-0.67145174741744995,-0.5928385853767395,0.80000001192092896,0.40287107229232788,-0.44462895393371582,0,-0,0.74104827642440796,0.67145174741744995,0,0.60000002384185791,-0.53716140985488892,0.5928385853767395,0,-6.604705810546875,-0.041192054748535156,-21.554653167724609,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,6559424449850876635,2412272825075555210,13533282724762234366
56,56,1.8666666666666667,move,1280,720,60,0.10000000149011612,800,-3.7795281410217285,14.503435134887695,16.280939102172852,0.44462895393371582,-0.67145174741744995,-0.5928385853767395,0.80000001192092896,0.40287107229232788,-0.44462895393371582,0,-0,0.74104827642440796,0.67145174741744995,0,0.60000002384185791,-0.53716140985488892,0.5928385853767395,0,-6.7449417114257812,-0.47959136962890625,-21.070812225341797,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4177606668622588035,4196463010990024674,14260293219461725046
57,57,1.8999999999999999,move,1280,720,60,0.10000000149011612,800,-3.2755899429321289,14.503435134887695,15.834235191345215,0.44462895393371582,-0.67145174741744995,-0.5928385853767395,0.80000001192092896,0.40287107229232788,-0.44462895393371582,0,-0,0.74104827642440796,0.67145174741744995,0,0.60000002384185791,-0.53716140985488892,0.5928385853767395,0,-6.8800697326660156,-0.92256546020507812,-20.581924438476562,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,3907155496693527186,6218382793665045579,2187970131297656671
58,58,1.9333333333333333,move,1280,720,60,0.10000000149011612,800,-2.7716541290283203,14.503435134887695,15.38010311126709,0.44462895393371582,-0.67145174741744995,-0.5928385853767395,0.80000001192092896,0.40287107229232788,-0.44462895393371582,0,-0,0.74104827642440796,0.67145174741744995,0,0.60000002384185791,-0.53716140985488892,0.5928385853767395,0,-7.0107393264770508,-1.3695287704467773,-20.088634490966797,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2832946542838045489,11900109245407285312,8851650350897882784
59,59,1.9666666666666666,move,1280,720,60,0.10000000149011612,800,-2.2677183151245117,14.503435134887695,14.919659614562988,0.44462895393371582,-0.67145174741744995,-0.5928385853767395,0.80000001192092896,0.40287107229232788,-0.44462895393371582,0,-0,0.74104827642440796,0.67145174741744995,0,0.60000002384185791,-0.53716140985488892,0.5928385853767395,0,-7.1376218795776367,-1.8198823928833008,-19.591598510742188,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2004010268574436233,17548953627657443368,3519103022122743080
60,60,2,move,1280,720,60,0.10000000149011612,800,-1.7637777328491211,14.503435134887695,14.454026222229004,0.44462895393371582,-0.67145174741744995,-0.5928385853767395,0.80000001192092896,0.40287107229232788,-0.44462895393371582,0,-0,0.74104827642440796,0.67145174741744995,0,0.60000002384185791,-0.53716140985488892,0.5928385853767395,0,-7.2613935470581055,-2.2730255126953125,-19.091487884521484,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,18229990436548993657,14910709919736599128,5968997606132559640
61,61,2.0333333333333332,move,1280,720,60,0.10000000149011612,800,-1.2598419189453125,14.503448486328125,13.984346389770508,0.44462877511978149,-0.6714521050453186,-0.5928383469581604,0.80000007152557373,0.40287131071090698,-0.44462877511978149,0,-0,0.74104803800582886,0.6714521050453186,0,0.60000008344650269,-0.53716170787811279,0.5928383469581604,0,-7.3827352523803711,-2.7283425331115723,-18.5889892578125,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,931236046903890660,10492090366836653181,16076977839914936213
62,62,2.0666666666666669,move,1280,720,60,0.10000000149011612,800,-0.75590610504150391,14.503503799438477,13.51176929473877,0.44462800025939941,-0.67145353555679321,-0.59283733367919922,0.80000001192092896,0.40287214517593384,-0.44462800025939941,0,-0,0.74104666709899902,0.67145353555679321,0,0.60000002384185791,-0.53716284036636353,0.59283733367919922,0,-7.5023374557495117,-3.1852188110351562,-18.084808349609375,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13509861785787557965,16445872352007896980,14124920766296456876
63,63,2.1000000000000001,move,1280,720,60,0.10000000149011612,800,-0.2519679069519043,14.503603935241699,13.037447929382324,0.44462662935256958,-0.67145603895187378,-0.59283542633056641,0.80000001192092896,0.40287366509437561,-0.44462662935256958,0,-0,0.74104440212249756,0.67145603895187378,0,0.60000008344650269,-0.53716486692428589,0.59283542633056641,0,-7.6208953857421875,-3.6430439949035645,-17.579624176025391,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11961878806531184907,4048966644001547194,10090203607354255278
64,64,2.1333333333333333,move,1280,720,60,0.10000000149011612,800,0.2519679069519043,14.503805160522461,12.562548637390137,0.44462376832962036,-0.67146116495132446,-0.59283179044723511,0.80000001192092896,0.40287664532661438,-0.44462376832962036,0,-0,0.74103963375091553,0.67146116495132446,0,0.59999990463256836,-0.53716892004013062,0.59283179044723511,0,-7.7391023635864258,-4.1011953353881836,-17.074188232421875,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9087144929627651616,7547386790592768673,7290823396449045393
65,65,2.1666666666666665,move,1280,720,60,0.10000000149011612,800,0.75590610504150391,14.509531021118164,12.088227272033691,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-7.8576617240905762,-4.5599980354309082,-16.573675155639648,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16226124468435635393,8853822020922861264,132315830370416688
66,66,2.2000000000000002,move,1280,720,60,0.10000000149011612,800,1.2598419189453125,14.509531021118164,11.61565113067627,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-7.977264404296875,-5.016974925994873,-16.069545745849609,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1605247862359570355,3755810269341804498,4600613754484667686
67,67,2.2333333333333334,move,1280,720,60,0.10000000149011612,800,1.7637777328491211,14.509531021118164,11.145970344543457,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-8.0986042022705078,-5.4723954200744629,-15.567131042480469,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,18181646641939899646,16059031169353012447,12316264440480098203
68,68,2.2666666666666666,move,1280,720,60,0.10000000149011612,800,2.2677159309387207,14.509531021118164,10.680339813232422,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-8.222376823425293,-5.9256415367126465,-15.067115783691406,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,3479959537302991337,2547932183429261640,11735537114692176520
69,69,2.2999999999999998,move,1280,720,60,0.10000000149011612,800,2.7716517448425293,14.509531021118164,10.219893455505371,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-8.3492574691772461,-6.376101016998291,-14.57017707824707,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,3117354760184422093,4947294384036941076,8158890812197152044
70,70,2.3333333333333335,move,1280,720,60,0.10000000149011612,800,3.2755899429321289,14.509531021118164,9.7657642364501953,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-8.4799308776855469,-6.8231663703918457,-14.076977729797363,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,5735387122406162754,6527706034013099899,8282195503330550479
71,71,2.3666666666666667,move,1280,720,60,0.10000000149011612,800,3.7795257568359375,14.509531021118164,9.3190574645996094,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-8.6150550842285156,-7.2662434577941895,-13.588180541992188,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4831793962843963776,7021027080021697089,4035385637143565425
72,72,2.3999999999999999,move,1280,720,60,0.10000000149011612,800,4.2834663391113281,14.509531021118164,8.8808670043945312,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-8.7552928924560547,-7.7047462463378906,-13.104430198669434,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,17457216426787581301,9680255282348732780,3045994361049569572
73,73,2.4333333333333331,move,1280,720,60,0.10000000149011612,800,4.7874021530151367,14.509531021118164,8.4522724151611328,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-8.9012851715087891,-8.138092041015625,-12.626369476318359,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8973785307174348981,7435734527218090668,15331477442687861860
74,74,2.4666666666666668,move,1280,720,60,0.10000000149011612,800,5.2913403511047363,14.509531021118164,8.0343141555786133,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-9.0536603927612305,-8.5657253265380859,-12.154610633850098,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9792983653828995199,16678006872509075606,15244502632123101730
75,75,2.5,move,1280,720,60,0.10000000149011612,800,5.7952761650085449,14.509531021118164,7.6280207633972168,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-9.2130336761474609,-8.9870891571044922,-11.689769744873047,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,18187283522402470686,13170274153929996095,15868905933851634619
76,76,2.5333333333333332,move,1280,720,60,0.10000000149011612,800,6.2992143630981445,14.509531021118164,7.234382152557373,0.44454467296600342,-0.67160677909851074,-0.59272623062133789,0.80000001192092896,0.40296408534049988,-0.44454467296600342,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.5372854471206665,0.59272623062133789,0,-9.3800010681152344,-9.4016532897949219,-11.232425689697266,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,15090308189044935501,10273934465274466964,7952982879563026860
77,77,2.5666666666666669,move,1280,720,60,0.10000000149011612,800,6.8031501770019531,14.509531021118164,6.8543658256530762,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-9.5551395416259766,-9.8088998794555664,-10.783159255981445,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,10508125306811450098,13656159957477096811,1282267147547442111
