frame,source,nominalSeconds,event,width,height,fov,near,far,px,py,pz,fx,fy,fz,view00,view01,view02,view03,view10,view11,view12,view13,view20,view21,view22,view23,view30,view31,view32,view33,no00,no01,no02,no03,no10,no11,no12,no13,no20,no21,no22,no23,no30,no31,no32,no33,zo00,zo01,zo02,zo03,zo10,zo11,zo12,zo13,zo20,zo21,zo22,zo23,zo30,zo31,zo32,zo33,poseHash,noHash,zoHash
78,78,2.6000000000000001,move,1280,720,60,0.10000000149011612,800,7.3070859909057617,29.999908447265625,6.4888973236083984,0.31098100543022156,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098100543022156,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-9.7390069961547852,-14.858974456787109,-26.074056625366211,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13093716936975102578,2801840783352848875,9727411793637794111
79,79,2.6333333333333333,move,1280,720,60,0.10000000149011612,800,7.8110241889953613,29.999908447265625,6.1388750076293945,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-9.9321441650390625,-15.357025146484375,-25.772207260131836,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1211241307059710264,11538380356505560617,9691443372019554905
80,80,2.6666666666666665,move,1280,720,60,0.10000000149011612,800,8.3149604797363281,29.999908447265625,5.8051514625549316,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-10.135059356689453,-15.843920707702637,-25.477119445800781,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,15727167632006454236,16129500121511295141,242348759448030205
81,81,2.7000000000000002,move,1280,720,60,0.10000000149011612,800,8.8188953399658203,29.999908447265625,5.4885463714599609,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-10.348243713378906,-16.319110870361328,-25.189125061035156,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,17117529614310640530,16905034867558370635,12874622205190981727
82,82,2.7333333333333334,move,1280,720,60,0.10000000149011612,800,9.3228359222412109,29.999908447265625,5.1898341178894043,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-10.572169303894043,-16.78205680847168,-24.908552169799805,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,5888508141683776798,16078350660837796159,330238367049883067
83,83,2.7666666666666666,move,1280,720,60,0.10000000149011612,800,9.8267726898193359,29.999908447265625,4.9097456932067871,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-10.807266235351562,-17.232261657714844,-24.635700225830078,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,12282187580353491515,7566661171824307498,7576881044000330718
84,84,2.7999999999999998,move,1280,720,60,0.10000000149011612,800,10.330707550048828,29.999908447265625,4.6489658355712891,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-11.053945541381836,-17.669254302978516,-24.370857238769531,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8426024866697636382,16846548934505219647,1098436640717306555
85,85,2.8333333333333335,move,1280,720,60,0.10000000149011612,800,10.834644317626953,29.999908447265625,4.4081335067749023,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-11.312596321105957,-18.092599868774414,-24.114284515380859,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13308149411342246866,16388946380975176843,6087770783095982751
86,86,2.8666666666666667,move,1280,720,60,0.10000000149011612,800,11.338579177856445,29.999908447265625,4.1878337860107422,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-11.583563804626465,-18.501901626586914,-23.866222381591797,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9968125206001122793,9943431489492284744,684292347045648008
87,87,2.8999999999999999,move,1280,720,60,0.10000000149011612,800,11.842519760131836,29.999908447265625,3.9886131286621094,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-11.867183685302734,-18.896781921386719,-23.626903533935547,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11362845796418470838,15161413054119187783,7260859060100627107
88,88,2.9333333333333331,move,1280,720,60,0.10000000149011612,800,12.346460342407227,29.999908447265625,3.8109521865844727,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-12.163740158081055,-19.276910781860352,-23.396520614624023,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2614115933353325245,15574961362049607044,5768979418219014428
89,89,2.9666666666666668,move,1280,720,60,0.10000000149011612,800,12.850397109985352,29.999908447265625,3.6552925109863281,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-12.473493576049805,-19.641984939575195,-23.175262451171875,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11662273134218303208,8468183486863695257,16909891755469851145
90,90,3,move,1280,720,60,0.10000000149011612,800,13.354331970214844,29.999908447265625,3.5220098495483398,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-12.796671867370605,-19.99174690246582,-22.963285446166992,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13529417820436305373,18444408279831225316,1520759330879820220
91,91,3.0333333333333332,move,1280,720,60,0.10000000149011612,800,13.858268737792969,29.999908447265625,3.4114313125610352,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-13.133474349975586,-20.325979232788086,-22.760719299316406,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7339310239121904932,9023411829568162749,5687624565989226709
92,92,3.0666666666666669,move,1280,720,60,0.10000000149011612,800,14.362203598022461,29.999908447265625,3.3238286972045898,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-13.484060287475586,-20.644495010375977,-22.567680358886719,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,6337317126435374767,14938642500593465606,18210981711483912978
93,93,3.1000000000000001,move,1280,720,60,0.10000000149011612,800,14.866144180297852,29.999908447265625,3.2594165802001953,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-13.848566055297852,-20.9471435546875,-22.384256362915039,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,6726015509841342150,7834828958063387031,6887802605623841011
94,94,3.1333333333333333,move,1280,720,60,0.10000000149011612,800,15.370080947875977,29.999908447265625,3.2183513641357422,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-14.227076530456543,-21.233818054199219,-22.210514068603516,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,18254257339325735989,9834550922564356396,1022992465633277924
95,95,3.1666666666666665,move,1280,720,60,0.10000000149011612,800,15.874015808105469,29.999908447265625,3.2007341384887695,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-14.619653701782227,-21.504447937011719,-22.046497344970703,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2077842730901509676,9479209999675188981,715566934519171405
96,96,3.2000000000000002,move,1280,720,60,0.10000000149011612,800,16.377952575683594,29.999908447265625,3.2066078186035156,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-15.026327133178711,-21.759008407592773,-21.892217636108398,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9870109779743948267,4033854895922941274,12330697046433284750
97,97,3.2333333333333334,move,1280,720,60,0.10000000149011612,800,16.881887435913086,29.999908447265625,3.2359580993652344,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-15.447085380554199,-21.99751091003418,-21.747673034667969,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,15202211610427763903,13834832344071574230,14730549667270056802
98,98,3.2666666666666666,move,1280,720,60,0.10000000149011612,800,17.385828018188477,29.999908447265625,3.2887125015258789,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-15.881890296936035,-22.219997406005859,-21.612831115722656,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2165040612517339573,15822712393956133804,5271711235716353380
99,99,3.2999999999999998,move,1280,720,60,0.10000000149011612,800,17.889764785766602,29.999908447265625,3.3647441864013672,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-16.330657958984375,-22.42656135559082,-21.487642288208008,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7227931343762554500,2720821138253100637,2023175489585215029
100,100,3.3333333333333335,move,1280,720,60,0.10000000149011612,800,18.393699645996094,29.999908447265625,3.4638643264770508,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-16.793277740478516,-22.61732292175293,-21.372028350830078,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,10112817259729970916,16282656796502593661,3420800195871325077
101,101,3.3666666666666667,move,1280,720,60,0.10000000149011612,800,18.897636413574219,29.999908447265625,3.5858316421508789,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-17.269607543945312,-22.792457580566406,-21.265886306762695,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9614909903420171010,14228423812799785275,4337079672615848847
102,102,3.3999999999999999,move,1280,720,60,0.10000000149011612,800,19.401571273803711,29.999908447265625,3.7303476333618164,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-17.759466171264648,-22.952165603637695,-21.169094085693359,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,3206996990821083257,13916977576281094232,4975265262677054744
103,103,3.4333333333333331,move,1280,720,60,0.10000000149011612,800,19.905511856079102,29.999908447265625,3.8970603942871094,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-18.262645721435547,-23.096689224243164,-21.081502914428711,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7801277551495050145,16807423600010629744,15390705608264893840
104,104,3.4666666666666668,move,1280,720,60,0.10000000149011612,800,20.409452438354492,29.999908447265625,4.0855588912963867,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-18.778898239135742,-23.226306915283203,-21.002946853637695,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,10750778149614728417,462256947899131824,4527802553839311312
105,105,3.5,move,1280,720,60,0.10000000149011612,800,20.913389205932617,29.999908447265625,4.2953824996948242,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-19.307941436767578,-23.341335296630859,-20.933233261108398,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16994842368065600036,17258825815791386813,13923038552212450773
106,106,3.5333333333333332,move,1280,720,60,0.10000000149011612,800,21.417324066162109,29.999908447265625,4.5260181427001953,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-19.849470138549805,-23.442119598388672,-20.872150421142578,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8394298675466281829,6832475923772410396,8406717877351639508
107,107,3.5666666666666669,move,1280,720,60,0.10000000149011612,800,21.921260833740234,29.999908447265625,4.7769012451171875,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-20.403148651123047,-23.529054641723633,-20.819463729858398,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1148122168414616863,2693798444134209270,6599668286533022786
108,108,3.6000000000000001,move,1280,720,60,0.10000000149011612,800,22.425195693969727,29.999908447265625,5.0474209785461426,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-20.968608856201172,-23.602558135986328,-20.77491569519043,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2780482803986792774,1072093379034942743,4968322172845745523
109,109,3.6333333333333333,move,1280,720,60,0.10000000149011612,800,22.929136276245117,29.999908447265625,5.3369097709655762,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-21.545455932617188,-23.663082122802734,-20.73823356628418,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4671982873719204780,4502593459203171189,14645559197949871309
110,110,3.6666666666666665,move,1280,720,60,0.10000000149011612,800,23.433073043823242,29.999908447265625,5.6446619033813477,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-22.133255004882812,-23.711109161376953,-20.709125518798828,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,6599731734863783416,5236530208644350441,15073344888876092441
111,111,3.7000000000000002,move,1280,720,60,0.10000000149011612,800,23.937007904052734,29.999908447265625,5.9699249267578125,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-22.731561660766602,-23.747154235839844,-20.687280654907227,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14551956331792654618,7515881725439651555,9866409587206663895
112,112,3.7333333333333334,move,1280,720,60,0.10000000149011612,800,24.440944671630859,29.999908447265625,6.3119044303894043,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-23.339897155761719,-23.771764755249023,-20.67236328125,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2411194654409093259,8639989314050033722,11786895356382095662
113,113,3.7666666666666666,move,1280,720,60,0.10000000149011612,800,24.944879531860352,29.999908447265625,6.6697587966918945,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-23.957759857177734,-23.785518646240234,-20.664030075073242,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9454779541789125965,15739951522156450964,13418999936445010860
114,114,3.7999999999999998,move,1280,720,60,0.10000000149011612,800,25.448820114135742,29.999908447265625,7.0426149368286133,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-24.584625244140625,-23.789009094238281,-20.661914825439453,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4221358501924511909,11192010042102878812,7994460591183482900
115,115,3.8333333333333335,move,1280,720,60,0.10000000149011612,800,25.952756881713867,29.999908447265625,7.4295597076416016,0.31098103523254395,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.51311874389648438,-0.31098103523254395,0,-0,0.51830172538757324,0.85519784688949585,0,0.60000002384185791,-0.68415826559066772,0.41464135050773621,0,-25.219940185546875,-23.782855987548828,-20.665643692016602,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,15417117515673101471,17218454289219632502,9191707123342258626
116,116,3.8666666666666667,move,1280,720,60,0.10000000149011612,800,26.456691741943359,29.999908447265625,7.82965087890625,0.31098097562789917,-0.85519784688949585,-0.41464135050773621,0.80000001192092896,0.5131186842918396,-0.31098097562789917,0,-0,0.51830166578292847,0.85519784688949585,0,0.59999996423721313,-0.68415826559066772,0.41464135050773621,0,-25.863143920898438,-23.767705917358398,-20.674825668334961,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1173425984266173737,13482168887727347080,1247693480796078792
