frame,source,nominalSeconds,event,width,height,fov,near,far,px,py,pz,fx,fy,fz,view00,view01,view02,view03,view10,view11,view12,view13,view20,view21,view22,view23,view30,view31,view32,view33,no00,no01,no02,no03,no10,no11,no12,no13,no20,no21,no22,no23,no30,no31,no32,no33,zo00,zo01,zo02,zo03,zo10,zo11,zo12,zo13,zo20,zo21,zo22,zo23,zo30,zo31,zo32,zo33,poseHash,noHash,zoHash
78,78,2.6000000000000001,move,1280,720,60,0.10000000149011612,800,7.3070859909057617,29.253520965576172,6.4888973236083984,0.31525853276252747,-0.85083621740341187,-0.42034471035003662,0.79999995231628418,0.5105016827583313,-0.31525853276252747,0,-0,0.52543085813522339,0.85083621740341187,0,0.59999996423721313,-0.68066895008087158,0.42034471035003662,0,-9.7390060424804688,-14.684191703796387,-25.313907623291016,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16016602611046789489,3727644261390302080,4147948529403970016
79,79,2.6333333333333333,move,1280,720,60,0.10000000149011612,800,7.8110241889953613,29.570281982421875,6.1388750076293945,0.31210717558860779,-0.85405755043029785,-0.41614288091659546,0.79999995231628418,0.51243454217910767,-0.31210717558860779,0,-0,0.52017861604690552,0.85405755043029785,0,0.60000002384185791,-0.68324601650238037,0.41614288091659546,0,-9.9321441650390625,-15.190106391906738,-25.371494293212891,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7835666070888441245,6893147608324623012,12293665416840218236
80,80,2.6666666666666665,move,1280,720,60,0.10000000149011612,800,8.3149604797363281,29.982288360595703,5.8051514625549316,0.30866792798042297,-0.85752236843109131,-0.41155725717544556,0.80000007152557373,0.51451343297958374,-0.30866792798042297,0,-0,0.51444661617279053,0.85752236843109131,0,0.60000002384185791,-0.68601793050765991,0.41155725717544556,0,-10.13506031036377,-15.72000789642334,-25.533073425292969,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11584053487058410116,12076602305542017629,11378956656874132021
81,81,2.7000000000000002,move,1280,720,60,0.10000000149011612,800,8.8188953399658203,30.391948699951172,5.4885463714599609,0.30489444732666016,-0.86126416921615601,-0.4065258800983429,0.79999995231628418,0.5167585015296936,-0.30489444732666016,0,-0,0.50815737247467041,0.86126416921615601,0,0.60000002384185791,-0.68901127576828003,0.4065258800983429,0,-10.348243713378906,-16.219461441040039,-25.717899322509766,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13810292911431929755,2137147030637275978,15968988242731112894
82,82,2.7333333333333334,move,1280,720,60,0.10000000149011612,800,9.3228359222412109,30.420612335205078,5.1898341178894043,0.30430608987808228,-0.86184203624725342,-0.40574142336845398,0.79999995231628418,0.51710522174835205,-0.30430608987808228,0,-0,0.50717675685882568,0.86184203624725342,0,0.60000002384185791,-0.68947356939315796,0.40574142336845398,0,-10.572168350219727,-16.671262741088867,-25.486495971679688,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,10168927274692146812,16906804022529436037,1643601185538210077
83,83,2.7666666666666666,move,1280,720,60,0.10000000149011612,800,9.8267726898193359,30.402381896972656,4.9097456932067871,0.30432432889938354,-0.86182421445846558,-0.40576574206352234,0.79999995231628418,0.51709449291229248,-0.30432432889938354,0,-0,0.50720715522766113,0.86182421445846558,0,0.59999996423721313,-0.68945932388305664,0.40576574206352234,0,-10.807265281677246,-17.116603851318359,-25.203189849853516,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,13541829921681463564,17051389285404677525,583573317359302573
84,84,2.7999999999999998,move,1280,720,60,0.10000000149011612,800,10.330707550048828,30.292123794555664,4.6489658355712891,0.30478626489639282,-0.8613705039024353,-0.40638172626495361,0.80000001192092896,0.51682227849960327,-0.30478626489639282,0,-0,0.50797712802886963,0.8613705039024353,0,0.59999996423721313,-0.68909639120101929,0.40638172626495361,0,-11.053945541381836,-17.523258209228516,-24.833339691162109,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,17563761320495358205,9853692403045269188,12315000232162023772
85,85,2.8333333333333335,move,1280,720,60,0.10000000149011612,800,10.834644317626953,30.262861251831055,4.4081335067749023,0.30470001697540283,-0.86145532131195068,-0.4062667191028595,0.79999995231628418,0.51687312126159668,-0.30470001697540283,0,-0,0.50783336162567139,0.86145532131195068,0,0.59999990463256836,-0.68916422128677368,0.4062667191028595,0,-11.312594413757324,-17.930698394775391,-24.559665679931641,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14534028594055222129,5347873153719811456,5768177421733479392
86,86,2.8666666666666667,move,1280,720,60,0.10000000149011612,800,11.338579177856445,30.251602172851562,4.1878337860107422,0.30426740646362305,-0.86188000440597534,-0.40568983554840088,0.79999995231628418,0.51712805032730103,-0.30426740646362305,0,-0,0.50711226463317871,0.86188000440597534,0,0.60000002384185791,-0.68950396776199341,0.40568983554840088,0,-11.583562850952148,-18.316928863525391,-24.32225227355957,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,17144375084882392972,14568702797868675349,4194924602395832877
87,87,2.8999999999999999,move,1280,720,60,0.10000000149011612,800,11.842519760131836,30.106754302978516,3.9886131286621094,0.30486756563186646,-0.86129063367843628,-0.40649005770683289,0.79999995231628418,0.51677435636520386,-0.30486756563186646,0,-0,0.50811254978179932,0.86129063367843628,0,0.59999996423721313,-0.68903249502182007,0.40649005770683289,0,-11.867182731628418,-18.669246673583984,-23.941598892211914,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9709890515042563992,17282853248865217225,12701491335764075321
88,88,2.9333333333333331,move,1280,720,60,0.10000000149011612,800,12.346460342407227,30.064460754394531,3.8109521865844727,0.30423787236213684,-0.86190903186798096,-0.40565043687820435,0.7999998927116394,0.51714545488357544,-0.30423787236213684,0,-0,0.50706303119659424,0.86190903186798096,0,0.60000002384185791,-0.68952715396881104,0.40565043687820435,0,-12.163738250732422,-19.001737594604492,-23.702484130859375,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2495244817343212072,15752030030415674329,8063967942381143881
89,89,2.9666666666666668,move,1280,720,60,0.10000000149011612,800,12.850397109985352,30.060176849365234,3.6552925109863281,0.30172783136367798,-0.8643563985824585,-0.40230372548103333,0.79999995231628418,0.51861387491226196,-0.30172783136367798,0,-0,0.50287967920303345,0.8643563985824585,0,0.60000002384185791,-0.69148510694503784,0.40230372548103333,0,-12.473492622375488,-19.253467559814453,-23.575920104980469,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,16689383414300938741,4110978092022472940,6602482343759493028
90,90,3,move,1280,720,60,0.10000000149011612,800,13.354331970214844,30.085960388183594,3.5220098495483398,0.30083161592483521,-0.86522370576858521,-0.40110886096954346,0.80000007152557373,0.51913416385650635,-0.30083161592483521,0,-0,0.50138604640960693,0.86522370576858521,0,0.59999996423721313,-0.69217902421951294,0.40110886096954346,0,-12.796672821044922,-19.579509735107422,-23.4263916015625,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11242741861174664448,11753063561202507969,14709535862944367601
91,91,3.0333333333333332,move,1280,720,60,0.10000000149011612,800,13.858268737792969,30.23130989074707,3.4114313125610352,0.29854196310043335,-0.86742377281188965,-0.39805600047111511,0.80000001192092896,0.52045422792434692,-0.29854196310043335,0,-0,0.4975699782371521,0.86742377281188965,0,0.59999996423721313,-0.69393903017044067,0.39805600047111511,0,-13.133474349975586,-19.887462615966797,-23.444023132324219,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,10927870624424552498,5117588879829117099,3962148419627357439
92,92,3.0666666666666669,move,1280,720,60,0.10000000149011612,800,14.362203598022461,30.208045959472656,3.3238286972045898,0.29598739743232727,-0.86985230445861816,-0.39464980363845825,0.80000001192092896,0.52191144227981567,-0.29598739743232727,0,-0,0.4933122992515564,0.86985230445861816,0,0.60000008344650269,-0.69588184356689453,0.39464980363845825,0,-13.484060287475586,-20.084806442260742,-23.337255477905273,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11503550129879724220,5407467638854582469,14761827734385504861
93,93,3.1000000000000001,move,1280,720,60,0.10000000149011612,800,14.866144180297852,30.076759338378906,3.2594165802001953,0.29023975133895874,-0.87521570920944214,-0.38698628544807434,0.80000001192092896,0.52512949705123901,-0.29023975133895874,0,-0,0.4837329089641571,0.87521570920944214,0,0.60000008344650269,-0.70017260313034058,0.38698628544807434,0,-13.848566055297852,-20.073614120483398,-23.270256042480469,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,2997688394735455588,7198981713669445629,1385536827141653525
94,94,3.1333333333333333,move,1280,720,60,0.10000000149011612,800,15.370080947875977,29.953315734863281,3.2183513641357422,0.28949946165084839,-0.87589651346206665,-0.38599923253059387,0.79999995231628418,0.52553796768188477,-0.28949946165084839,0,-0,0.48249906301498413,0.87589651346206665,0,0.60000008344650269,-0.70071715116500854,0.38599923253059387,0,-14.227075576782227,-20.27485466003418,-23.028654098510742,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14237624913866534070,15804520170452471367,7903966176433910691
95,95,3.1666666666666665,move,1280,720,60,0.10000000149011612,800,15.874015808105469,29.796924591064453,3.2007341384887695,0.29081574082374573,-0.87468439340591431,-0.38775435090065002,0.80000001192092896,0.52481061220169067,-0.29081574082374573,0,-0,0.48469293117523193,0.87468439340591431,0,0.59999996423721313,-0.69974750280380249,0.38775435090065002,0,-14.619653701782227,-20.533504486083984,-22.687589645385742,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,6480427618166500691,2620888269184715314,6993342435474463046
96,96,3.2000000000000002,move,1280,720,60,0.10000000149011612,800,16.377952575683594,29.666566848754883,3.2066078186035156,0.28992840647697449,-0.87550216913223267,-0.38657122850418091,0.80000001192092896,0.52530127763748169,-0.28992840647697449,0,-0,0.48321402072906494,0.87550216913223267,0,0.59999996423721313,-0.70040172338485718,0.38657122850418091,0,-15.026327133178711,-20.692745208740234,-22.464292526245117,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,966348186617460459,4544249882080073306,12841092032590416782
97,97,3.2333333333333334,move,1280,720,60,0.10000000149011612,800,16.881887435913086,29.532943725585938,3.2359580993652344,0.29005229473114014,-0.87538838386535645,-0.38673636317253113,0.79999995231628418,0.52523303031921387,-0.29005229473114014,0,-0,0.48342046141624451,0.87538838386535645,0,0.60000002384185791,-0.70031064748764038,0.38673636317253113,0,-15.447084426879883,-20.877578735351562,-22.20762825012207,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4371147852314574203,11407449577899066218,16693431933350825246
98,98,3.2666666666666666,move,1280,720,60,0.10000000149011612,800,17.385828018188477,29.524112701416016,3.2887125015258789,0.29268848896026611,-0.87294751405715942,-0.3902512788772583,0.79999995231628418,0.52376854419708252,-0.29268848896026611,0,-0,0.48781409859657288,0.87294751405715942,0,0.60000002384185791,-0.69835799932479858,0.3902512788772583,0,-15.881889343261719,-21.21173095703125,-21.967792510986328,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14864936863722183234,2646763546568441979,4401253015885892559
99,99,3.2999999999999998,move,1280,720,60,0.10000000149011612,800,17.889764785766602,29.567726135253906,3.3647441864013672,0.29318159818649292,-0.87248784303665161,-0.39090874791145325,0.79999995231628418,0.52349275350570679,-0.29318159818649292,0,-0,0.48863595724105835,0.87248784303665161,0,0.60000002384185791,-0.69799023866653442,0.39090874791145325,0,-16.330657958984375,-21.464456558227539,-21.867839813232422,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,6110816321936033204,668659996611636301,7425883743669373093
100,100,3.3333333333333335,move,1280,720,60,0.10000000149011612,800,18.393699645996094,29.551502227783203,3.4638643264770508,0.28945335745811462,-0.8759387731552124,-0.38593786954879761,0.80000007152557373,0.52556324005126953,-0.28945335745811462,0,-0,0.4824223518371582,0.8759387731552124,0,0.59999996423721313,-0.70075106620788574,0.38593786954879761,0,-16.793279647827148,-21.496049880981445,-21.898025512695312,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,471674013469128467,1583177457959386354,15502959985276549638
101,101,3.3666666666666667,move,1280,720,60,0.10000000149011612,800,18.897636413574219,29.542221069335938,3.5858316421508789,0.28706890344619751,-0.87811583280563354,-0.38275855779647827,0.79999995231628418,0.52686941623687744,-0.28706890344619751,0,-0,0.47844815254211426,0.87811583280563354,0,0.59999990463256836,-0.70249259471893311,0.38275855779647827,0,-17.26960563659668,-21.571987152099609,-21.889074325561523,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,55884638512538299,2214524836147069610,15828233635782295646
102,102,3.3999999999999999,move,1280,720,60,0.10000000149011612,800,19.401571273803711,29.562799453735352,3.7303476333618164,0.28671139478683472,-0.87844032049179077,-0.38228181004524231,0.79999995231628418,0.52706420421600342,-0.28671139478683472,0,-0,0.47785228490829468,0.87844032049179077,0,0.60000002384185791,-0.70275223255157471,0.38228181004524231,0,-17.759464263916016,-21.731014251708984,-21.832546234130859,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8577111764662463774,10789732716943079743,13488364496864718267
103,103,3.4333333333333331,move,1280,720,60,0.10000000149011612,800,19.905511856079102,29.505416870117188,3.8970603942871094,0.2896091639995575,-0.87579566240310669,-0.38614550232887268,0.79999995231628418,0.52547740936279297,-0.2896091639995575,0,-0,0.48268190026283264,0.87579566240310669,0,0.60000002384185791,-0.70063650608062744,0.38614550232887268,0,-18.262645721435547,-21.97120475769043,-21.580730438232422,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,5740408769319181947,12285787891045037162,17571770246496796190
104,104,3.4666666666666668,move,1280,720,60,0.10000000149011612,800,20.409452438354492,29.468902587890625,4.0855588912963867,0.29431354999542236,-0.87142854928970337,-0.3924180269241333,0.79999995231628418,0.52285712957382202,-0.29431354999542236,0,-0,0.49052256345748901,0.87142854928970337,0,0.60000002384185791,-0.69714277982711792,0.3924180269241333,0,-18.778896331787109,-22.278171539306641,-21.276510238647461,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,330574428801874170,11552516152683895683,15648318394252754999
105,105,3.5,move,1280,720,60,0.10000000149011612,800,20.913389205932617,29.437282562255859,4.2953824996948242,0.29994729161262512,-0.86607611179351807,-0.39992967247962952,0.80000001192092896,0.51964575052261353,-0.29994729161262512,0,-0,0.49991214275360107,0.86607611179351807,0,0.60000008344650269,-0.69286090135574341,0.39992967247962952,0,-19.307941436767578,-22.607505798339844,-20.939863204956055,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14746681072652582272,7615872875849719361,4630231432971587697
106,106,3.5333333333333332,move,1280,720,60,0.10000000149011612,800,21.417324066162109,29.437160491943359,4.5260181427001953,0.30662047863006592,-0.85956037044525146,-0.40882733464241028,0.80000007152557373,0.5157361626625061,-0.30662047863006592,0,-0,0.51103413105010986,0.85956037044525146,0,0.59999996423721313,-0.68764835596084595,0.40882733464241028,0,-19.849472045898438,-22.976774215698242,-20.586387634277344,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4603030062032585007,3247689626227446918,3158456174926664594
107,107,3.5666666666666669,move,1280,720,60,0.10000000149011612,800,21.921260833740234,29.408329010009766,4.7769012451171875,0.31409189105033875,-0.85203391313552856,-0.41878920793533325,0.80000001192092896,0.51122033596038818,-0.31409189105033875,0,-0,0.52348649501800537,0.85203391313552856,0,0.59999996423721313,-0.68162715435028076,0.41878920793533325,0,-20.403148651123047,-23.345392227172852,-20.172119140625,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,10540783484100794502,9636272112272111703,2760147214932945075
108,108,3.6000000000000001,move,1280,720,60,0.10000000149011612,800,22.425195693969727,29.366630554199219,5.0474209785461426,0.31390982866287231,-0.85222035646438599,-0.4185464084148407,0.79999995231628418,0.51133221387863159,-0.31390982866287231,0,-0,0.52318298816680908,0.85222035646438599,0,0.60000002384185791,-0.68177622556686401,0.4185464084148407,0,-20.968606948852539,-23.38963508605957,-20.099929809570312,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14603282005989851096,9942202878070693129,9180248630995298169
109,109,3.6333333333333333,move,1280,720,60,0.10000000149011612,800,22.929136276245117,28.827766418457031,5.3369097709655762,0.31653064489364624,-0.84952342510223389,-0.42204082012176514,0.79999995231628418,0.50971406698226929,-0.31653064489364624,0,-0,0.52755105495452881,0.84952342510223389,0,0.60000002384185791,-0.6796187162399292,0.42204082012176514,0,-21.545454025268555,-23.26835823059082,-19.484481811523438,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,5682164823436173049,13116924880871758808,16460267881677448088
110,110,3.6666666666666665,move,1280,720,60,0.10000000149011612,800,23.433073043823242,28.421024322509766,5.6446619033813477,0.32008624076843262,-0.84581452608108521,-0.42678162455558777,0.79999995231628418,0.5074886679649353,-0.32008624076843262,0,-0,0.53347700834274292,0.84581452608108521,0,0.59999996423721313,-0.67665159702301025,0.42678162455558777,0,-22.133255004882812,-23.234512329101562,-18.947349548339844,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,223765319882927714,16551853866741177179,13122633858651965935
111,111,3.7000000000000002,move,1280,720,60,0.10000000149011612,800,23.937007904052734,27.572628021240234,5.9699249267578125,0.32934409379959106,-0.83588355779647827,-0.43912550806999207,0.80000007152557373,0.50153011083602905,-0.32934409379959106,0,-0,0.54890692234039307,0.83588355779647827,0,0.59999996423721313,-0.66870689392089844,0.43912550806999207,0,-22.731563568115234,-23.147806167602539,-17.785539627075195,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,6124565685642230115,9300226413106285186,14251215553390842838
112,112,3.7333333333333334,move,1280,720,60,0.10000000149011612,800,24.440944671630859,26.552757263183594,6.3119044303894043,0.33984225988388062,-0.8241279125213623,-0.4531230628490448,0.80000001192092896,0.49447670578956604,-0.33984225988388062,0,-0,0.56640380620956421,0.8241279125213623,0,0.59999996423721313,-0.65930235385894775,0.4531230628490448,0,-23.339897155761719,-22.963607788085938,-16.436872482299805,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11779607556835570716,9903702116488008421,16417185767086493501
113,113,3.7666666666666666,move,1280,720,60,0.10000000149011612,800,24.944879531860352,26.521333694458008,6.6697587966918945,0.34121549129486084,-0.82255029678344727,-0.45495393872261047,0.80000001192092896,0.49353024363517761,-0.34121549129486084,0,-0,0.56869244575500488,0.82255029678344727,0,0.60000008344650269,-0.65804022550582886,0.45495393872261047,0,-23.957759857177734,-23.004566192626953,-16.337984085083008,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,14057870894594994227,10395036406507040082,4241608662537468838
114,114,3.7999999999999998,move,1280,720,60,0.10000000149011612,800,25.448820114135742,27.087179183959961,7.0426149368286133,0.33822393417358398,-0.82597512006759644,-0.45096519589424133,0.79999995231628418,0.49558508396148682,-0.33822393417358398,0,-0,0.56370651721954346,0.82597512006759644,0,0.60000002384185791,-0.66078007221221924,0.45096519589424133,0,-24.584623336791992,-23.227655410766602,-16.941911697387695,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,11155058148840326440,17999647342585644761,10311585254551114313
115,115,3.8333333333333335,move,1280,720,60,0.10000000149011612,800,25.952756881713867,27.50495719909668,7.4295597076416016,0.33591601252555847,-0.82858723402023315,-0.44788795709609985,0.79999995231628418,0.49715235829353333,-0.33591601252555847,0,-0,0.5598599910736084,0.82858723402023315,0,0.60000002384185791,-0.66286975145339966,0.44788795709609985,0,-25.219940185546875,-23.376567840576172,-17.399919509887695,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,7512687279079253801,15667092815253823368,3432617408322555080
116,116,3.8666666666666667,move,1280,720,60,0.10000000149011612,800,26.456691741943359,27.956310272216797,7.82965087890625,0.33049136400222778,-0.8346247673034668,-0.44065520167350769,0.80000001192092896,0.5007748007774353,-0.33049136400222778,0,-0,0.55081897974014282,0.8346247673034668,0,0.59999996423721313,-0.66769981384277344,0.44065520167350769,0,-25.863143920898438,-23.419853210449219,-18.039497375488281,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8746809565686717151,2545961130069758902,13819680363433395202
